TweetDate,Hashtag,HashtagFreq
"2020-04-06 02:30:50",Legacies,1
"2020-04-06 02:28:03",KAG,1
"2020-04-06 02:27:23",RIPMitchsBeard,1
"2020-04-06 02:24:15",2020iscancelled,1
"2020-04-06 02:24:15",cringe,1
"2020-04-06 02:24:05",IMLP,1
"2020-04-06 02:23:01",comeonman,1
"2020-04-06 02:22:20",CODVID19,2
"2020-04-06 02:21:54",podcastlife,2
"2020-04-06 02:21:54",SportsLiveOn,2
"2020-04-06 02:21:54",sportspodcasts,2
"2020-04-06 02:21:49",COVID19US,2
"2020-04-06 02:21:49",COVIDUSA,1
"2020-04-06 02:21:49",global,2
"2020-04-06 02:20:29",antivaxxers,1
"2020-04-06 02:19:41",LockdownDiaries,1
"2020-04-06 02:19:10",lied,1
"2020-04-06 02:19:10",War,1
"2020-04-06 02:19:10",world,2
"2020-04-06 02:18:39",shutupShiva,1
"2020-04-06 02:17:55",NextRevFNC,1
"2020-04-06 02:17:09",cartoons,1
"2020-04-06 02:17:09",ChinaVirus,3
"2020-04-06 02:17:09",Pence,2
"2020-04-06 02:17:09",satire,1
"2020-04-06 02:17:00",stripclub,2
"2020-04-06 02:14:49",squirrel,1
"2020-04-06 02:14:49",SundayFunday,1
"2020-04-06 02:11:25",humanitysucks,1
"2020-04-06 02:11:25",SinceIveBeenQuarantined,3
"2020-04-06 02:10:52",patentinsider,1
"2020-04-06 02:02:40",Wrestlemania36,2
"2020-04-06 02:00:14",CardsAgainstHumanity,1
"2020-04-06 02:00:14",QuarantineDiaries,3
"2020-04-06 02:00:14",relativeinsanity,1
"2020-04-06 01:54:33",poetry,1
"2020-04-06 01:54:22",Karantina,1
"2020-04-06 01:51:59",motherhood,1
"2020-04-06 01:48:49",everything,1
"2020-04-06 01:47:15",ConfessionIsGoodForTheSoul,2
"2020-04-06 01:46:41",BarbraStreisand,1
"2020-04-06 01:46:41",芭芭拉史翠珊,1
"2020-04-06 01:46:20",Hydroxychloroquinine,1
"2020-04-06 01:45:44",bacteria,2
"2020-04-06 01:45:44",baldchallenge,2
"2020-04-06 01:45:44",NewProfilePic,2
"2020-04-06 01:45:44",Viruses,2
"2020-04-06 01:45:21",MakingAMurderer,1
"2020-04-06 01:44:48",army,2
"2020-04-06 01:44:48",educhat,3
"2020-04-06 01:44:48",grunt,1
"2020-04-06 01:44:48",military,1
"2020-04-06 01:44:48",SundayThoughts,3
"2020-04-06 01:44:48",tiktok,1
"2020-04-06 01:44:48",Veteran,1
"2020-04-06 01:44:11",DnD,1
"2020-04-06 01:41:44",LoveIsBlind,2
"2020-04-06 01:41:14",CoronavirusUSA,41
"2020-04-06 01:38:15",ZoeysPlaylist,1
"2020-04-06 01:35:52",virologist,3
"2020-04-06 01:35:52",virushunter,3
"2020-04-06 01:34:31",HQCTruth,1
"2020-04-06 01:34:31",HRDROXYCHLOROQUINE,1
"2020-04-06 01:34:06",tonawanda,2
"2020-04-06 01:33:42",quarantineandchill,7
"2020-04-06 01:32:35",chargers,2
"2020-04-06 01:32:35",ipads,2
"2020-04-06 01:32:35",stands,2
"2020-04-06 01:32:26",tigerking,15
"2020-04-06 01:32:20",MemesDaily,1
"2020-04-06 01:32:20",QuarantineActivities,1
"2020-04-06 01:30:39",HCWs,1
"2020-04-06 01:29:52",naviiwittwoeyes,1
"2020-04-06 01:29:52",privatemoney,1
"2020-04-06 01:29:52",whoiseli,1
"2020-04-06 01:29:45",CoronavirusVirus,1
"2020-04-06 01:29:14",concert,1
"2020-04-06 01:29:00",VoteBlueToSaveAmerica,2
"2020-04-06 01:27:01",Ukraine,1
"2020-04-06 01:27:01",whistleblower,1
"2020-04-06 01:26:34",9pm9minutes,1
"2020-04-06 01:25:37",fieldtrip,1
"2020-04-06 01:24:52",JustSaying,1
"2020-04-06 01:23:45",TomDempsey,2
"2020-04-06 01:22:28",9PMROUTINE,1
"2020-04-06 01:22:21",POLL,1
"2020-04-06 01:19:53",CDC,2
"2020-04-06 01:17:50",CUOMOFAKENEWS,1
"2020-04-06 01:17:50",CUOMOVIRUS,1
"2020-04-06 01:17:31",SmallDetailsSeemedBig,2
"2020-04-06 01:12:34",5GKILLS,1
"2020-04-06 01:12:34",health,9
"2020-04-06 01:12:34",LockdownNow,1
"2020-04-06 01:12:34",MartialLawNow,1
"2020-04-06 01:12:34",MindControl,1
"2020-04-06 01:11:29",CoronavirusOubreak,1
"2020-04-06 01:11:29",USSTheodoreRoosevelt,1
"2020-04-06 01:10:43",Exclusive,5
"2020-04-06 01:09:12",motleycrew,1
"2020-04-06 01:09:05",MKJdance,3
"2020-04-06 01:04:52",needabackrub,1
"2020-04-06 01:04:52",workworkwork,1
"2020-04-06 01:00:34",programmingsoftwares,1
"2020-04-06 00:59:13",ACMOurCountry,1
"2020-04-06 00:57:20",grim,1
"2020-04-06 00:57:20",scary,2
"2020-04-06 00:57:20",uncertainty,1
"2020-04-06 00:55:51",blesstheblue,3
"2020-04-06 00:55:51",irishangel,3
"2020-04-06 00:52:17",goodjobmypeople,1
"2020-04-06 00:51:56",TrumpDepression,2
"2020-04-06 00:46:50",AssholeInChief,1
"2020-04-06 00:46:50",LiarInChief,1
"2020-04-06 00:46:50",NastyAsshole,1
"2020-04-06 00:45:55",cloroquine,1
"2020-04-06 00:45:44",Hydroxycloroquine,7
"2020-04-06 00:45:23",LastManStanding,1
"2020-04-06 00:45:16",wherearethetests,2
"2020-04-06 00:44:53",PressBriefing,1
"2020-04-06 00:44:33",bigsmile,2
"2020-04-06 00:44:33",goldenretriever,2
"2020-04-06 00:44:33",GRC,2
"2020-04-06 00:44:33",happydog,2
"2020-04-06 00:44:33",rescuedog,3
"2020-04-06 00:44:33",saturdaysmiles,2
"2020-04-06 00:44:33",WeekendSmiles,2
"2020-04-06 00:44:05",BioWeapon,1
"2020-04-06 00:42:48",Hearttransplant,1
"2020-04-06 00:42:13",WorstPresidentInHistory,2
"2020-04-06 00:40:00",4K,1
"2020-04-06 00:40:00",business,3
"2020-04-06 00:40:00",DisneyPlus,1
"2020-04-06 00:40:00",NowWatching,1
"2020-04-06 00:40:00",SFI,1
"2020-04-06 00:40:00",UHD,1
"2020-04-06 00:40:00",WatchMovies,1
"2020-04-06 00:38:49",bl,1
"2020-04-06 00:38:49",lezhin,1
"2020-04-06 00:37:32",FacebookLive,1
"2020-04-06 00:37:08",FlattenTheCuve,1
"2020-04-06 00:34:06",MeanGirls,1
"2020-04-06 00:31:19",hearties,3
"2020-04-06 00:30:41",baking,1
"2020-04-06 00:30:41",cookies,1
"2020-04-06 00:30:41",vegan,2
"2020-04-06 00:30:00",backthatthangup,1
"2020-04-06 00:27:25",FireFauci,7
"2020-04-06 00:26:46",hoaxvirus,1
"2020-04-06 00:25:35",GovernorHogan,1
"2020-04-06 00:25:21",Lupis,1
"2020-04-06 00:22:01",covid_19GR,4
"2020-04-06 00:21:44",drugs,1
"2020-04-06 00:21:44",sheep,1
"2020-04-06 00:21:24",Election2020,2
"2020-04-06 00:21:24",TheEconomist,2
"2020-04-06 00:16:09",StarWars,1
"2020-04-06 00:15:18",cheers,3
"2020-04-06 00:15:04",selfcare,4
"2020-04-06 00:11:20",OTalk2US,1
"2020-04-06 00:09:52",gas,1
"2020-04-06 00:09:52",WhiteHouse,1
"2020-04-06 00:09:08",GoldenGirls,1
"2020-04-06 00:08:10",iFunny,1
"2020-04-06 00:06:05",FM20,1
"2020-04-06 00:00:06",OprahWinfrey,1
